qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20181227,2415,106147,-0.00427,-3.1038554,99.573,100.0,
20181227,826,106148,-0.0077,-0.72384554,99.23,100.0,
20181227,2236,106149,-0.021815,-2.0365267,97.8185,100.0,
20181227,600977,106150,-0.030726,-1.8798112,96.9274,100.0,
20181227,2672,106151,0.0,-0.8493507,100.0,100.0,
20181227,603288,106152,-0.021221,-1.4695145,97.8779,100.0,
20181227,600754,106153,-0.026761,-2.012639,97.3239,100.0,
20190102,426,106154,0.100193,4.109045,5.71,5.19,5.71
20190102,2716,106155,0.1,5.1071563,7.04,6.4,7.04
20190102,768,106156,0.034717,-3.2451499,13.71,13.25,13.71
20190102,600967,106157,0.032319,-0.83815175,10.86,10.52,10.86
20190102,2607,106158,0.030014,-2.3715892,7.55,7.33,7.55
20190102,2277,106159,0.028391,-1.6416332,3.26,3.17,3.26
20190102,601328,106160,0.0194,-2.238079,5.78,5.67,5.78
20190102,2124,106161,0.017192,-1.6819568,7.1,6.98,7.1
20190102,600048,106162,0.016225,-1.7225564,11.9,11.71,11.9
20190102,600028,106163,0.005988,0.003762322,5.04,5.01,5.04
20190102,600282,106164,0.005988,-2.0540094,3.36,3.34,3.36
20190102,2024,106165,0.003988,-0.16943255,10.07,10.03,10.07
20190102,651,106166,0.003352,-1.1220264,35.92,35.8,35.92
20190102,600323,106167,0.0,-3.2325497,13.98,13.98,13.98
20190102,603507,106168,-0.006162,-1.3532048,22.58,22.72,22.58
20190102,600572,106169,-0.008475,-1.7701272,5.85,5.9,5.85
20190102,603986,106170,-0.010033,-0.23917644,59.2,59.8,59.2
20190102,908,106171,-0.011211,-0.7423765,4.41,4.46,4.41
20190102,513,106172,-0.011349,-3.0470247,23.52,23.79,23.52
20190102,2126,106173,-0.012195,-1.4305083,7.29,7.38,7.29
20190102,2126,106174,-0.012195,-1.2001927,7.29,7.38,7.29
20190102,2811,106175,-0.014146,-0.8494345,18.12,18.38,18.12
20190102,600519,106176,-0.014992,-1.9004304,590.0,598.98,590.0
20190102,600519,106177,-0.014992,-1.6053606,590.0,598.98,590.0
20190102,600519,106178,-0.014992,-2.6408727,590.0,598.98,590.0
20190102,600519,106179,-0.014992,-2.1005175,590.0,598.98,590.0
20190102,600519,106180,-0.014992,-2.661201,590.0,598.98,590.0
20190102,600519,106181,-0.014992,-2.7615554,590.0,598.98,590.0
20190102,600977,106182,-0.01513,-2.6757934,13.67,13.88,13.67
20190102,977,106183,-0.019571,-2.6397753,15.53,15.84,15.53
20190102,600332,106184,-0.027137,-0.07050544,33.34,34.27,33.34
20190102,887,106185,-0.027411,0.19594137,9.58,9.85,9.58
20190102,601886,106186,-0.033333,-0.6394174,7.25,7.5,7.25
20190102,600438,106187,-0.041063,-2.3699899,7.94,8.28,7.94
20190102,2821,106188,-0.044303,0.46990964,64.5,67.49,64.5
20190102,601888,106189,-0.047157,-1.6877522,56.98,59.8,56.98
20190102,2258,106190,-0.062268,-1.5122274,12.65,13.49,12.65
20190102,603716,106191,-0.091998,-1.2192769,16.68,18.37,16.68
20190103,2621,106192,0.079024,2.1286008,18.57,17.21,18.57
20190103,600055,106193,0.073613,3.464651,9.48,8.83,9.48
20190103,2616,106194,0.073025,2.6101725,7.2,6.71,7.2
20190103,600588,106195,0.050514,-3.174918,23.5,22.37,23.5
20190103,600588,106196,0.050514,-2.7040184,23.5,22.37,23.5
20190103,600588,106197,0.050514,-2.6221585,23.5,22.37,23.5
20190103,2202,106198,0.049251,-2.8989966,9.8,9.34,9.8
20190103,2153,106199,0.0364,-1.7457572,25.91,25.0,25.91
20190103,2607,106200,0.034437,-0.7177831,7.81,7.55,7.81
20190103,600820,106201,0.033493,-2.0989451,6.48,6.27,6.48
20190103,603338,106202,0.025876,-2.7755594,55.9,54.49,55.9
20190103,600029,106203,0.020896,-0.24082962,6.84,6.7,6.84
20190103,603737,106204,0.020566,-1.0769408,35.73,35.01,35.73
20190103,601669,106205,0.020408,-1.8094116,5.0,4.9,5.0
20190103,600519,106206,0.020339,-2.061224,602.0,590.0,602.0
20190103,600519,106207,0.020339,-3.181804,602.0,590.0,602.0
20190103,600519,106208,0.020339,-2.256743,602.0,590.0,602.0
20190103,600519,106209,0.020339,-2.908613,602.0,590.0,602.0
20190103,651,106210,0.020323,-0.6046561,36.65,35.92,36.65
20190103,651,106211,0.020323,-1.5044974,36.65,35.92,36.65
20190103,100,106212,0.01581,-1.8587813,2.57,2.53,2.57
20190103,600028,106213,0.011905,-1.0098557,5.1,5.04,5.1
20190103,600028,106214,0.011905,-1.9449848,5.1,5.04,5.1
20190103,600028,106215,0.011905,-1.179171,5.1,5.04,5.1
20190103,601899,106216,0.009836,-0.8764035,3.08,3.05,3.08
20190103,2179,106217,0.004952,-1.7311766,34.5,34.33,34.5
20190103,601888,106218,0.002106,-3.3186674,57.1,56.98,57.1
20190103,2436,106219,0.0,0.5652586,4.63,4.63,4.63
20190103,601339,106220,-0.032015,-1.9269584,5.14,5.31,5.14
20190104,2891,106221,0.071818,1.7520789,35.37,33.0,35.37
20190104,2891,106222,0.071818,2.1578262,35.37,33.0,35.37
20190104,2891,106223,0.071818,0.5561088,35.37,33.0,35.37
20190104,2075,106224,0.071629,1.9543984,7.63,7.12,7.63
20190104,2013,106225,0.07,-1.1506121,7.49,7.0,7.49
20190104,601100,106226,0.054054,0.08851728,20.28,19.24,20.28
20190104,603005,106227,0.042169,-1.4284896,17.3,16.6,17.3
20190104,2179,106228,0.03942,-2.0590634,35.86,34.5,35.86
20190104,603566,106229,0.033579,-2.12826,12.62,12.21,12.62
20190104,2419,106230,0.02569,-2.110417,10.78,10.51,10.78
20190104,603050,106231,0.020543,-1.6866275,13.91,13.63,13.91
20190104,603078,106232,0.016487,-0.9658975,28.36,27.9,28.36
20190104,600256,106233,0.015915,-0.99729115,3.83,3.77,3.83
20190104,600066,106234,0.01479,-1.268498,12.35,12.17,12.35
20190104,2126,106235,0.008021,-2.234842,7.54,7.48,7.54
20190104,600519,106236,0.005797,-1.8525649,605.49,602.0,605.49
20190104,600141,106237,0.004859,-0.7541673,10.34,10.29,10.34
20190104,600141,106238,0.004859,-1.9106296,10.34,10.29,10.34
20190104,2589,106239,0.004286,-1.9524571,7.03,7.0,7.03
20190104,2717,106240,0.003359,-1.9332157,8.96,8.93,8.96
20190104,2422,106241,0.002984,-0.88250494,20.17,20.11,20.17
20190104,603639,106242,0.001871,-1.1397195,26.78,26.73,26.78
20190104,601899,106243,0.0,-1.6942097,3.08,3.08,3.08
20190104,1,106244,-0.001026,-3.2404652,9.74,9.75,9.74
20190104,1,106245,-0.001026,-1.6697335,9.74,9.75,9.74
20190104,600483,106246,-0.003448,-1.131464,8.67,8.7,8.67
20190104,600483,106247,-0.003448,-0.8591027,8.67,8.7,8.67
20190104,2371,106248,0.073451,1.1623031,42.09,39.21,42.09
20190104,600305,106249,0.048276,-1.653135,10.64,10.15,10.64
20190104,2583,106250,0.047375,-0.6202627,8.18,7.81,8.18
20190104,600372,106251,0.038295,-2.9464455,14.37,13.84,14.37
20190104,708,106252,0.014493,-1.6843452,9.1,8.97,9.1
20190104,601139,106253,0.009174,-4.1472783,5.5,5.45,5.5
20190104,2,106254,0.004813,-2.8550403,25.05,24.93,25.05
20190104,2,106255,0.004813,-2.355517,25.05,24.93,25.05
20190104,848,106256,0.001266,-1.6505511,7.91,7.9,7.91
20190104,2607,106257,0.0,-1.7811146,7.81,7.81,7.81
20190104,600104,106258,-0.006061,-2.8711565,24.6,24.75,24.6
20190107,100,106259,0.067669,4.481606,2.84,2.66,2.84
20190107,601066,106260,0.043095,-3.383818,10.65,10.21,10.65
20190107,2592,106261,0.038681,1.9173506,23.63,22.75,23.63
20190107,601888,106262,0.025818,-3.2865863,59.6,58.1,59.6
20190107,2100,106263,0.015251,1.300593,4.66,4.59,4.66
20190107,600377,106264,0.007143,0.473999,9.87,9.8,9.87
20190107,600305,106265,0.005639,-1.324882,10.7,10.64,10.7
20190107,600305,106266,0.005639,-0.34358567,10.7,10.64,10.7
20190107,966,106267,0.0,0.0012496859,3.82,3.82,3.82
20190107,966,106268,0.0,0.5495016,3.82,3.82,3.82
20190107,600572,106269,0.0,-1.4467447,5.87,5.87,5.87
20190107,2371,106270,-0.000713,0.06259886,42.06,42.09,42.06
20190107,2371,106271,-0.000713,-1.2075706,42.06,42.09,42.06
20190107,2371,106272,-0.000713,0.14223918,42.06,42.09,42.06
20190107,2371,106273,-0.000713,-0.6696189,42.06,42.09,42.06
20190107,2371,106274,-0.000713,-1.1193149,42.06,42.09,42.06
20190107,2371,106275,-0.000713,0.7373417,42.06,42.09,42.06
20190107,2371,106276,-0.000713,-0.78521997,42.06,42.09,42.06
20190107,2371,106277,-0.000713,-1.2223352,42.06,42.09,42.06
20190107,2439,106278,-0.002166,-1.9214134,23.03,23.08,23.03
20190107,600438,106279,-0.002353,-1.5058774,8.48,8.5,8.48
20190107,600703,106280,-0.003506,-0.4193908,11.37,11.41,11.37
20190107,600282,106281,-0.005714,-1.1409014,3.48,3.5,3.48
20190107,600383,106282,-0.006073,-2.3691745,9.82,9.88,9.82
20190107,2258,106283,-0.006855,0.30926973,13.04,13.13,13.04
20190107,600456,106284,-0.008333,-1.317298,16.66,16.8,16.66
20190107,2230,106285,-0.008541,-1.7483826,29.02,29.27,29.02
20190107,600699,106286,-0.011236,-1.0989573,22.0,22.25,22.0
20190107,600699,106287,-0.011236,-0.46060607,22.0,22.25,22.0
20190107,600699,106288,-0.011236,-0.66532075,22.0,22.25,22.0
20190107,961,106289,-0.011925,-1.8807019,5.8,5.87,5.8
20190107,600104,106290,-0.012195,-3.5665061,24.3,24.6,24.3
20190107,600104,106291,-0.012195,-3.1745293,24.3,24.6,24.3
20190107,600104,106292,-0.012195,-3.273388,24.3,24.6,24.3
20190107,600271,106293,-0.01246,-1.4311745,24.57,24.88,24.57
20190107,2410,106294,-0.014634,-2.6368737,22.22,22.55,22.22
20190107,2313,106295,-0.015231,-1.0369718,22.63,22.98,22.63
20190107,2368,106296,-0.018256,-1.904476,24.2,24.65,24.2
20190107,600073,106297,-0.021108,-1.1019511,7.42,7.58,7.42
20190107,600323,106298,-0.029661,-2.8877468,13.74,14.16,13.74
20190107,2155,106299,-0.044064,-0.1904226,7.81,8.17,7.81
20190107,600547,106300,-0.05534,-0.6893598,29.19,30.9,29.19
20190108,600104,106301,0.037037,-4.081488,25.2,24.3,25.2
20190108,2313,106302,0.035351,-0.54246217,23.43,22.63,23.43
20190108,2716,106303,0.031111,0.8103552,6.96,6.75,6.96
20190108,603658,106304,0.028298,-1.4749187,48.33,47.0,48.33
20190108,603658,106305,0.028298,-0.45582426,48.33,47.0,48.33
20190108,69,106306,0.019608,-1.1231806,6.24,6.12,6.24
20190108,600699,106307,0.019091,0.2867295,22.42,22.0,22.42
20190108,600036,106308,0.019033,-2.3957071,25.7,25.22,25.7
20190108,2129,106309,0.018466,0.35303745,7.17,7.04,7.17
20190108,2129,106310,0.018466,-0.9168034,7.17,7.04,7.17
20190108,2891,106311,0.017724,0.24857816,35.6,34.98,35.6
20190108,2891,106312,0.017724,-1.5515507,35.6,34.98,35.6
20190108,2891,106313,0.017724,-1.6376717,35.6,34.98,35.6
20190108,603369,106314,0.016371,-0.22162448,14.9,14.66,14.9
20190108,708,106315,0.014349,1.2351528,9.19,9.06,9.19
20190108,708,106316,0.014349,0.18735117,9.19,9.06,9.19
20190108,600019,106317,0.013554,-0.77372015,6.73,6.64,6.73
20190108,2,106318,0.0132,-3.798956,25.33,25.0,25.33
20190108,2607,106319,0.011142,-0.5338205,7.26,7.18,7.26
20190108,600305,106320,0.007477,-1.2857705,10.78,10.7,10.78
20190108,2371,106321,0.00737,-1.0380888,42.37,42.06,42.37
20190108,2371,106322,0.00737,-2.0341637,42.37,42.06,42.37
20190108,2371,106323,0.00737,-1.9009935,42.37,42.06,42.37
20190108,2371,106324,0.00737,-2.4122193,42.37,42.06,42.37
20190108,2916,106325,0.006482,-1.2957518,85.4,84.85,85.4
20190108,2916,106326,0.006482,-2.6775417,85.4,84.85,85.4
20190108,2916,106327,0.006482,-1.1385752,85.4,84.85,85.4
20190108,2916,106328,0.006482,-0.78744996,85.4,84.85,85.4
20190108,2916,106329,0.006482,-2.6500208,85.4,84.85,85.4
20190108,2916,106330,0.006482,-1.1462245,85.4,84.85,85.4
20190108,2916,106331,0.006482,-0.1960414,85.4,84.85,85.4
20190108,2916,106332,0.006482,-0.8814592,85.4,84.85,85.4
20190108,601336,106333,0.006356,-3.1063218,39.58,39.33,39.58
20190108,2268,106334,0.005658,-3.1431751,19.55,19.44,19.55
20190108,600000,106335,0.003012,-1.3657,9.99,9.96,9.99
20190108,2675,106336,0.002427,-1.2257068,8.26,8.24,8.26
20190108,2675,106337,0.002427,0.540487,8.26,8.24,8.26
20190108,2299,106338,-0.003419,-2.8277905,17.49,17.55,17.49
20190108,2299,106339,-0.003419,-0.9544553,17.49,17.55,17.49
20190108,600388,106340,-0.003857,-0.95810616,10.33,10.37,10.33
20190108,2414,106341,-0.004606,-1.8944783,21.61,21.71,21.61
20190108,426,106342,-0.004894,0.6149206,6.1,6.13,6.1
20190108,961,106343,-0.005172,-3.613479,5.77,5.8,5.77
20190108,601002,106344,-0.022013,-2.7687414,6.22,6.36,6.22
20190108,2594,106345,-0.045764,-2.396804,50.46,52.88,50.46
20190108,2594,106346,-0.045764,-1.3045249,50.46,52.88,50.46
20190108,2594,106347,-0.045764,-0.8459645,50.46,52.88,50.46
20190108,2594,106348,-0.045764,-1.3455796,50.46,52.88,50.46
20190109,2615,106349,0.027174,0.3033086,5.67,5.52,5.67
20190109,600,106350,0.025271,1.0041132,5.68,5.54,5.68
20190109,2367,106351,0.020339,0.3914579,6.02,5.9,6.02
20190109,2168,106352,0.017224,-1.0856695,10.04,9.87,10.04
20190109,1,106353,0.016097,-3.6878176,10.1,9.94,10.1
20190109,2230,106354,0.009314,-0.75875974,29.26,28.99,29.26
20190109,2230,106355,0.009314,0.14041692,29.26,28.99,29.26
20190109,2916,106356,0.001405,-2.265961,85.52,85.4,85.52
20190109,2916,106357,0.001405,-1.5865476,85.52,85.4,85.52
20190109,2916,106358,0.001405,-0.4297202,85.52,85.4,85.52
20190109,603868,106359,-0.001335,-1.7695054,37.4,37.45,37.4
20190109,2896,106360,-0.001564,-1.2960192,31.91,31.96,31.91
20190109,603369,106361,-0.004698,-1.2938036,14.83,14.9,14.83
20190109,2024,106362,-0.005592,0.042575307,10.67,10.73,10.67
20190109,601139,106363,-0.007194,-1.2897984,5.52,5.56,5.52
20190109,2463,106364,-0.007722,-0.9688604,7.71,7.77,7.71
20190109,2364,106365,-0.008584,1.6362813,11.55,11.65,11.55
20190109,603060,106366,-0.00995,-1.0703206,19.9,20.1,19.9
20190109,601006,106367,-0.020757,-0.4854387,8.02,8.19,8.02
20190109,34,106368,-0.021068,-1.0896559,13.01,13.29,13.01
20190109,603179,106369,-0.023669,-0.7344037,16.5,16.9,16.5
20190109,2594,106370,-0.031906,-2.5706909,48.85,50.46,48.85
20190110,401,106371,0.061897,4.272197,13.21,12.44,13.21
20190110,2402,106372,0.048744,-0.08098113,7.1,6.77,7.1
20190110,2583,106373,0.032807,-1.4480236,8.5,8.23,8.5
20190110,2146,106374,0.031407,-3.1936376,8.21,7.96,8.21
20190110,600036,106375,0.023598,-2.8062534,26.46,25.85,26.46
20190110,600325,106376,0.0224,-2.3127012,6.39,6.25,6.39
20190110,600031,106377,0.018657,-1.479083,8.19,8.04,8.19
20190110,789,106378,0.016791,-2.5089314,10.9,10.72,10.9
20190110,1979,106379,0.015508,-1.9299325,17.68,17.41,17.68
20190110,601633,106380,0.013115,-1.3761208,6.18,6.1,6.18
20190110,601155,106381,0.010599,-2.1721601,24.79,24.53,24.79
20190110,600030,106382,0.010119,-1.3774701,16.97,16.8,16.97
20190110,600030,106383,0.010119,-2.8606558,16.97,16.8,16.97
20190110,600030,106384,0.010119,-3.058841,16.97,16.8,16.97
20190110,603601,106385,0.006452,-0.1597427,7.8,7.75,7.8
20190110,601333,106386,0.005952,-1.5484319,3.38,3.36,3.38
20190110,600483,106387,0.001167,-1.8536772,8.58,8.57,8.58
20190110,2449,106388,0.0,-1.2776139,10.7,10.7,10.7
20190110,600547,106389,-0.000984,-0.32144862,30.45,30.48,30.45
20190110,2371,106390,-0.001684,-1.8532434,41.49,41.56,41.49
20190110,600801,106391,-0.001763,-0.8925654,16.99,17.02,16.99
20190110,600801,106392,-0.001763,-2.62736,16.99,17.02,16.99
20190110,600761,106393,-0.004324,-1.7166679,9.21,9.25,9.21
20190110,600988,106394,-0.004843,0.08322937,4.11,4.13,4.11
20190110,2165,106395,-0.005249,0.9309882,3.79,3.81,3.79
20190110,601066,106396,-0.005556,-1.7018139,10.74,10.8,10.74
20190110,975,106397,-0.005848,-1.1472214,10.2,10.26,10.2
20190110,600489,106398,-0.007101,0.84657407,8.39,8.45,8.39
20190110,2117,106399,-0.00766,-0.01377677,14.25,14.36,14.25
20190110,2475,106400,-0.010731,-0.3662069,14.75,14.91,14.75
20190110,2475,106401,-0.010731,-0.3062765,14.75,14.91,14.75
20190110,2475,106402,-0.010731,-0.1254119,14.75,14.91,14.75
20190110,2475,106403,-0.010731,-1.7596146,14.75,14.91,14.75
20190110,2475,106404,-0.010731,-1.1552541,14.75,14.91,14.75
20190110,2475,106405,-0.010731,-0.54833525,14.75,14.91,14.75
20190110,2155,106406,-0.011139,0.45867267,7.99,8.08,7.99
20190110,600452,106407,-0.023056,-0.7144714,18.22,18.65,18.22
20190111,2116,106408,0.035014,-3.146723,7.39,7.14,7.39
20190111,601699,106409,0.02346,-1.2768637,6.98,6.82,6.98
20190111,603658,106410,0.022151,-1.5768349,47.99,46.95,47.99
20190111,2258,106411,0.010015,-1.3326672,13.11,12.98,13.11
20190111,601155,106412,0.006858,-0.98561215,24.96,24.79,24.96
20190111,601155,106413,0.006858,-3.2081127,24.96,24.79,24.96
20190111,2475,106414,0.004746,-3.7808223,14.82,14.75,14.82
20190111,2064,106415,0.004695,-1.9338479,4.28,4.26,4.28
20190111,603333,106416,0.001894,-0.39324787,5.29,5.28,5.29
20190111,2281,106417,0.00185,-1.5608993,27.07,27.02,27.07
20190111,657,106418,0.0,-1.3097979,5.69,5.69,5.69
20190111,2449,106419,0.0,-1.5079552,10.7,10.7,10.7
20190111,600585,106420,0.0,-1.4869779,29.67,29.67,29.67
20190111,600585,106421,0.0,-0.35637882,29.67,29.67,29.67
20190111,600585,106422,0.0,-0.99426734,29.67,29.67,29.67
20190111,600764,106423,-0.001678,-1.3256942,23.8,23.84,23.8
20190111,2717,106424,-0.003367,-2.0495174,8.88,8.91,8.88
20190111,601328,106425,-0.005068,-1.6866459,5.89,5.92,5.89
20190111,2179,106426,-0.006504,-1.5439298,36.66,36.9,36.66
20190111,600845,106427,-0.010345,-2.6552129,22.96,23.2,22.96
20190111,2202,106428,-0.014218,-0.88981074,10.4,10.55,10.4
20190111,100,106429,-0.014599,-0.118621305,2.7,2.74,2.7
20190111,100,106430,-0.014599,-1.7291416,2.7,2.74,2.7
20190111,1979,106431,-0.016403,-2.3600097,17.39,17.68,17.39
20190111,1979,106432,-0.016403,-3.167752,17.39,17.68,17.39
20190111,1979,106433,-0.016403,-3.3491614,17.39,17.68,17.39
20190111,625,106434,-0.018325,-1.2955331,7.5,7.64,7.5
20190111,625,106435,-0.018325,-1.373711,7.5,7.64,7.5
20190111,2376,106436,-0.018602,-1.6661581,15.3,15.59,15.3
20190111,600305,106437,-0.020183,-0.686127,10.68,10.9,10.68
20190111,600305,106438,-0.020183,-2.819475,10.68,10.9,10.68
20190111,600305,106439,-0.020183,-1.8479242,10.68,10.9,10.68
20190111,852,106440,-0.02474,-2.0687475,7.49,7.68,7.49
20190111,2706,106441,-0.030894,-0.64127475,5.96,6.15,5.96
20190111,603396,106442,-0.041075,-2.3135114,25.68,26.78,25.68
20190111,600298,106443,-0.044536,-0.41958374,23.17,24.25,23.17
20190111,2230,106444,0.005523,-1.0488383,29.13,28.97,29.13
20190111,401,106445,0.005299,-0.86043227,13.28,13.21,13.28
20190111,601766,106446,-0.001106,-0.38732234,9.03,9.04,9.03
20190111,2762,106447,-0.00365,0.23322503,5.46,5.48,5.46
20190111,2405,106448,-0.009494,-2.057911,15.65,15.8,15.65
20190111,100,106449,-0.014599,-0.7390626,2.7,2.74,2.7
20190111,50,106450,-0.016244,-3.014274,9.69,9.85,9.69
20190111,2159,106451,-0.024848,-2.7567172,17.66,18.11,17.66
20190114,860,106452,0.058943,3.1755342,36.65,34.61,36.65
20190114,2507,106453,0.045977,-3.1641004,21.84,20.88,21.84
20190114,601877,106454,0.041004,-2.0686243,24.88,23.9,24.88
20190114,601888,106455,0.037201,-2.1434991,60.78,58.6,60.78
20190114,600161,106456,0.03489,-1.9445478,18.39,17.77,18.39
20190114,603486,106457,0.032432,-1.2629666,49.66,48.1,49.66
20190114,600837,106458,0.028154,-2.338919,9.86,9.59,9.86
20190114,600872,106459,0.020516,-1.8785886,28.85,28.27,28.85
20190114,603043,106460,0.018485,-2.185084,28.1,27.59,28.1
20190114,2475,106461,0.014845,-1.9540987,15.04,14.82,15.04
20190114,600699,106462,0.014493,-2.9008758,21.7,21.39,21.7
20190114,603,106463,0.012903,-0.48051924,9.42,9.3,9.42
20190114,2014,106464,0.011958,0.24825326,6.77,6.69,6.77
20190114,2597,106465,0.009954,-0.49908814,15.22,15.07,15.22
20190114,601958,106466,0.009709,-2.417116,6.24,6.18,6.24
20190114,600383,106467,0.008,-3.9621832,10.08,10.0,10.08
20190114,601933,106468,0.00609,-2.102429,8.26,8.21,8.26
20190114,600019,106469,0.005926,-1.2836521,6.79,6.75,6.79
20190114,2449,106470,0.002804,-2.1418645,10.73,10.7,10.73
20190114,625,106471,0.002667,-1.3162194,7.52,7.5,7.52
20190114,625,106472,0.002667,0.1555929,7.52,7.5,7.52
20190114,600572,106473,0.001704,-1.4710283,5.88,5.87,5.88
20190114,603360,106474,0.001416,0.47763363,14.14,14.12,14.14
20190114,600282,106475,-0.002755,-1.116729,3.62,3.63,3.62
20190114,2439,106476,-0.003489,-2.2065315,22.85,22.93,22.85
20190114,2237,106477,-0.004499,-0.80974925,8.85,8.89,8.85
20190115,600872,106478,0.041941,-1.1233757,30.06,28.85,30.06
20190115,600872,106479,0.041941,-1.9972006,30.06,28.85,30.06
20190115,600872,106480,0.041941,-4.0470734,30.06,28.85,30.06
20190115,600872,106481,0.041941,-1.0760058,30.06,28.85,30.06
20190115,600872,106482,0.041941,-0.082928754,30.06,28.85,30.06
20190115,2607,106483,0.041494,-3.7309554,7.53,7.23,7.53
20190115,600845,106484,0.030898,-0.7495658,24.69,23.95,24.69
20190115,600845,106485,0.030898,-1.4041907,24.69,23.95,24.69
20190115,600845,106486,0.030898,-4.100164,24.69,23.95,24.69
20190115,2422,106487,0.023529,-0.47830325,20.88,20.4,20.88
20190115,601155,106488,0.022283,-1.682099,26.15,25.58,26.15
20190115,601118,106489,0.017778,-2.60028,4.58,4.5,4.58
20190115,600048,106490,0.015411,-1.6973035,11.86,11.68,11.86
20190115,600048,106491,0.015411,-1.6569234,11.86,11.68,11.86
20190115,600048,106492,0.015411,-1.7422423,11.86,11.68,11.86
20190115,600048,106493,0.015411,-0.5393177,11.86,11.68,11.86
20190115,661,106494,0.010601,-0.8514141,184.94,183.0,184.94
20190115,661,106495,0.010601,-0.6262354,184.94,183.0,184.94
20190115,600438,106496,0.007692,-1.5252069,9.17,9.1,9.17
20190115,333,106497,0.004878,-1.2863476,41.2,41.0,41.2
20190115,333,106498,0.004878,-1.709879,41.2,41.0,41.2
20190115,601933,106499,0.003632,-2.6167707,8.29,8.26,8.29
20190115,601117,106500,0.001808,-1.7419037,5.54,5.53,5.54
20190115,600705,106501,-0.002208,-2.868757,4.52,4.53,4.52
20190115,600820,106502,-0.002946,-1.6952107,6.77,6.79,6.77
20190115,600267,106503,-0.006039,-1.4146014,8.23,8.28,8.23
20190115,600383,106504,-0.006944,-3.1109993,10.01,10.08,10.01
20190115,603188,106505,-0.007702,-2.9365973,7.73,7.79,7.73
20190115,625,106506,-0.007979,-2.329867,7.46,7.52,7.46
20190115,2475,106507,-0.007979,-1.3382092,14.92,15.04,14.92
20190115,600567,106508,-0.009146,-3.085886,3.25,3.28,3.25
20190115,600567,106509,-0.009146,0.23075801,3.25,3.28,3.25
20190115,600481,106510,-0.010582,-0.34043854,3.74,3.78,3.74
20190115,600481,106511,-0.010582,-1.7623214,3.74,3.78,3.74
20190115,600170,106512,-0.012862,-3.2151093,3.07,3.11,3.07
20190115,603663,106513,-0.014271,-0.36544874,19.34,19.62,19.34
20190115,600728,106514,-0.014706,-1.1291168,7.37,7.48,7.37
