qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20191209,601615,125102,0.006499,-1.5538449,12.39,12.31,12.39
20191209,601615,125103,0.006499,-1.0543889,12.39,12.31,12.39
20191209,2756,125104,0.004266,-1.3367565,16.48,16.41,16.48
20191209,596,125105,0.003024,0.13970092,122.72,122.35,122.72
20191209,8,125106,0.002725,0.26556206,3.68,3.67,3.68
20191209,2594,125107,0.001153,-2.0763488,43.43,43.38,43.43
20191209,651,125108,0.000161,-1.9646428,62.16,62.15,62.16
20191209,507,125109,0.0,-1.6362463,6.18,6.18,6.18
20191209,601238,125110,-0.000875,-1.2966152,11.42,11.43,11.42
20191209,601238,125111,-0.000875,-0.44888747,11.42,11.43,11.42
20191209,69,125112,-0.001408,-1.5652205,7.09,7.1,7.09
20191209,600606,125113,-0.001495,-3.1180177,6.68,6.69,6.68
20191209,2685,125114,-0.002845,-1.6311272,7.01,7.03,7.01
20191209,600872,125115,-0.00306,-2.366356,39.1,39.22,39.1
20191209,2352,125116,-0.00437,-2.9767148,36.45,36.61,36.45
20191209,603916,125117,-0.00598,1.214519,14.96,15.05,14.96
20191209,603699,125118,-0.006545,-1.3447238,13.66,13.75,13.66
20191209,899,125119,-0.008368,-0.5278871,4.74,4.78,4.74
20191209,2,125120,-0.009585,-2.5365644,27.9,28.17,27.9
20191210,625,125121,0.100484,3.9050198,9.09,8.26,9.09
20191210,656,125122,0.037975,-1.8450743,7.38,7.11,7.38
20191210,601615,125123,0.02502,-2.1611812,12.7,12.39,12.7
20191210,601966,125124,0.024578,-1.4338764,21.26,20.75,21.26
20191210,601633,125125,0.02381,-1.9493527,9.03,8.82,9.03
20191210,601633,125126,0.02381,-1.4019094,9.03,8.82,9.03
20191210,601633,125127,0.02381,-1.9786059,9.03,8.82,9.03
20191210,601633,125128,0.02381,0.79650265,9.03,8.82,9.03
20191210,601633,125129,0.02381,-1.6530156,9.03,8.82,9.03
20191210,601238,125130,0.022767,-1.3611735,11.68,11.42,11.68
20191210,601238,125131,0.022767,-1.1984798,11.68,11.42,11.68
20191210,2918,125132,0.009384,-2.8037646,17.21,17.05,17.21
20191210,603955,125133,0.009383,-1.4909773,15.06,14.92,15.06
20191210,603160,125134,0.007387,1.1994722,218.19,216.59,218.19
20191210,601636,125135,0.004535,-1.1147298,4.43,4.41,4.43
20191210,600606,125136,0.002994,-2.1134825,6.7,6.68,6.7
20191210,2747,125137,-0.003049,-0.82116777,9.81,9.84,9.81
20191210,600567,125138,-0.009063,-1.522606,3.28,3.31,3.28
20191210,2123,125139,-0.009501,0.4057674,20.85,21.05,20.85
20191210,8,125140,-0.01087,0.56304675,3.64,3.68,3.64
20191210,2254,125141,-0.017757,-1.7337158,10.51,10.7,10.51
20191210,2317,125142,-0.018943,-0.22203761,9.84,10.03,9.84
20191210,2273,125143,-0.032501,-1.9722837,16.67,17.23,16.67
20191210,2065,125144,-0.034483,-1.3938975,10.08,10.44,10.08
20191211,601966,125145,0.020226,-1.4501146,21.69,21.26,21.69
20191211,601966,125146,0.020226,0.31533384,21.69,21.26,21.69
20191211,625,125147,0.014301,-1.8910708,9.22,9.09,9.22
20191211,625,125148,0.014301,-3.272958,9.22,9.09,9.22
20191211,625,125149,0.014301,-2.3848507,9.22,9.09,9.22
20191211,625,125150,0.014301,-0.74006337,9.22,9.09,9.22
20191211,625,125151,0.014301,-3.0540564,9.22,9.09,9.22
20191211,603990,125152,0.013841,0.17102495,32.23,31.79,32.23
20191211,600012,125153,0.012281,-1.3387955,5.77,5.7,5.77
20191211,600556,125154,0.005025,1.1412722,10.0,9.95,10.0
20191211,651,125155,0.001303,-1.6295112,61.48,61.4,61.48
20191211,582,125156,0.001203,-0.89625716,8.32,8.31,8.32
20191211,600362,125157,-0.000658,-0.78464854,15.19,15.2,15.19
20191211,2191,125158,-0.002636,-1.0748765,11.35,11.38,11.35
20191211,2683,125159,-0.005569,1.4367723,16.07,16.16,16.07
20191211,601633,125160,-0.017719,-1.4251539,8.87,9.03,8.87
20191211,2930,125161,-0.019074,-1.5979508,14.4,14.68,14.4
20191211,2405,125162,-0.019382,-2.7295213,16.19,16.51,16.19
20191211,2570,125163,-0.021898,0.2743601,5.36,5.48,5.36
20191212,600114,125164,0.099857,3.0720303,7.71,7.01,7.71
20191212,600486,125165,0.078569,1.4853923,61.5,57.02,61.5
20191212,2123,125166,0.060853,2.6888769,22.14,20.87,22.14
20191212,2683,125167,0.044182,-2.6884181,16.78,16.07,16.78
20191212,2847,125168,0.031065,-1.1129332,36.51,35.41,36.51
20191212,2756,125169,0.025998,-1.0888549,16.97,16.54,16.97
20191212,2787,125170,0.023474,-2.5814934,6.54,6.39,6.54
20191212,601615,125171,0.016614,-1.7036586,12.85,12.64,12.85
20191212,2538,125172,0.013304,0.066383585,4.57,4.51,4.57
20191212,2180,125173,0.012995,-0.5012491,34.3,33.86,34.3
20191212,2049,125174,0.011881,-2.633628,50.25,49.66,50.25
20191212,2555,125175,0.010638,-1.8831582,23.75,23.5,23.75
20191212,601808,125176,0.010411,-0.52465606,17.47,17.29,17.47
20191212,600372,125177,0.009658,-2.1358292,13.59,13.46,13.59
20191212,2918,125178,0.009529,-1.7351682,16.95,16.79,16.95
20191212,2439,125179,0.008137,-3.3034852,33.45,33.18,33.45
20191212,600031,125180,0.007687,-3.3676322,15.73,15.61,15.73
20191212,600031,125181,0.007687,-2.963474,15.73,15.61,15.73
20191212,600031,125182,0.007687,-3.302612,15.73,15.61,15.73
20191212,600031,125183,0.007687,-3.819223,15.73,15.61,15.73
20191212,600400,125184,0.006173,-0.61752653,3.26,3.24,3.26
20191212,601238,125185,0.001711,-0.788699,11.71,11.69,11.71
20191212,600867,125186,0.0,-1.9980886,12.65,12.65,12.65
20191212,600867,125187,0.0,-1.1813135,12.65,12.65,12.65
20191212,625,125188,-0.003254,-2.1918461,9.19,9.22,9.19
20191212,625,125189,-0.003254,-1.5073955,9.19,9.22,9.19
20191213,601231,125190,0.100274,0.16298518,20.08,18.25,20.08
20191213,601231,125191,0.100274,-0.28351396,20.08,18.25,20.08
20191213,601231,125192,0.100274,1.6939619,20.08,18.25,20.08
20191213,603730,125193,0.061827,0.99305975,26.62,25.07,26.62
20191213,2587,125194,0.04194,-0.2096516,7.95,7.63,7.95
20191213,951,125195,0.031776,-1.8925961,22.08,21.4,22.08
20191213,2111,125196,0.027406,-1.9164119,15.37,14.96,15.37
20191213,603228,125197,0.026758,-1.2979935,46.43,45.22,46.43
20191213,600690,125198,0.013506,-2.2790163,18.76,18.51,18.76
20191213,600570,125199,0.007064,-3.024316,79.84,79.28,79.84
20191213,2946,125200,0.005547,-1.9669911,12.69,12.62,12.69
20191213,600362,125201,-0.000654,-1.2242813,15.27,15.28,15.27
20191213,2050,125202,-0.00186,-2.932941,16.1,16.13,16.1
20191213,2050,125203,-0.00186,-1.1824645,16.1,16.13,16.1
20191213,601899,125204,-0.002525,-2.6363811,3.95,3.96,3.95
20191213,2677,125205,-0.002948,-1.8566256,13.53,13.57,13.53
20191213,2466,125206,-0.003247,-1.6326631,27.63,27.72,27.63
20191213,600031,125207,-0.009536,-2.201521,15.58,15.73,15.58
20191213,600486,125208,-0.010732,-0.21640699,60.84,61.5,60.84
20191213,2456,125209,0.1,2.8492858,16.83,15.3,16.83
20191213,2212,125210,0.099778,2.665692,19.84,18.04,19.84
20191213,600410,125211,0.037106,-1.4574558,11.18,10.78,11.18
20191213,600206,125212,0.016034,0.036043897,12.04,11.85,12.04
20191213,601966,125213,0.007175,-2.1683118,22.46,22.3,22.46
20191213,2918,125214,0.0059,0.20001744,17.05,16.95,17.05
20191213,2123,125215,-0.001807,-3.361006,22.1,22.14,22.1
20191216,601231,125216,0.1001,1.0419389,22.09,20.08,22.09
20191216,2460,125217,0.099932,2.7221224,32.14,29.22,32.14
20191216,818,125218,0.095238,2.3760016,13.8,12.6,13.8
20191216,603613,125219,0.089213,1.5253005,71.79,65.91,71.79
20191216,2395,125220,0.052632,3.4045756,28.0,26.6,28.0
20191216,603859,125221,0.043651,-0.78686184,26.3,25.2,26.3
20191216,2212,125222,0.041835,-1.4647241,20.67,19.84,20.67
20191216,2212,125223,0.041835,-1.0726796,20.67,19.84,20.67
20191216,651,125224,0.016006,-2.8437428,64.11,63.1,64.11
20191216,600195,125225,0.014851,-1.6613466,12.3,12.12,12.3
20191216,671,125226,0.011509,-3.604507,7.91,7.82,7.91
20191216,600305,125227,0.008043,-2.336585,15.04,14.92,15.04
20191216,603916,125228,0.000651,-1.1369227,15.37,15.36,15.37
20191216,2127,125229,0.0,-1.9799633,11.18,11.18,11.18
20191216,2127,125230,0.0,-2.1680722,11.18,11.18,11.18
20191216,2074,125231,-0.001493,-2.0359147,13.38,13.4,13.38
20191216,600309,125232,-0.002806,-2.4764502,53.3,53.45,53.3
20191216,425,125233,-0.003968,-3.8377278,5.02,5.04,5.02
20191216,601888,125234,-0.005922,-2.7817612,85.61,86.12,85.61
20191216,2683,125235,-0.008168,-0.872665,17.0,17.14,17.0
20191216,600201,125236,-0.008691,-1.9490509,18.25,18.41,18.25
20191216,977,125237,-0.012048,-2.045831,32.8,33.2,32.8
20191216,2648,125238,-0.01517,-1.3693888,16.23,16.48,16.23
20191216,603808,125239,-0.023239,-2.168393,13.87,14.2,13.87
20191216,603808,125240,-0.023239,-1.2090487,13.87,14.2,13.87
20191216,1914,125241,-0.035306,-0.80662704,18.58,19.26,18.58
20191217,818,125242,0.048551,-0.3014494,14.47,13.8,14.47
20191217,1914,125243,0.038751,-1.5062658,19.3,18.58,19.3
20191217,603711,125244,0.036149,-1.7091528,25.51,24.62,25.51
20191217,807,125245,0.02004,0.5675623,5.09,4.99,5.09
20191217,2810,125246,0.017241,-0.04351874,18.88,18.56,18.88
20191217,603986,125247,0.011889,-2.6576583,205.97,203.55,205.97
20191217,2390,125248,0.011111,-0.15677346,5.46,5.4,5.46
20191217,2439,125249,0.009666,-1.5825979,34.47,34.14,34.47
20191217,603808,125250,0.00721,0.98691696,13.97,13.87,13.97
20191217,603808,125251,0.00721,-1.6236039,13.97,13.87,13.97
20191217,2912,125252,0.003937,-3.3342936,127.5,127.0,127.5
20191217,2912,125253,0.003937,-2.9971488,127.5,127.0,127.5
20191217,2912,125254,0.003937,-3.303693,127.5,127.0,127.5
20191217,796,125255,0.002457,-0.04349433,8.16,8.14,8.16
20191217,603035,125256,-0.000887,2.5153418,11.27,11.28,11.27
20191217,2216,125257,-0.002302,-0.41142452,13.0,13.03,13.0
20191217,582,125258,-0.002317,-1.7337159,8.61,8.63,8.61
20191217,601933,125259,-0.010417,-2.2813911,7.6,7.68,7.6
20191217,603385,125260,-0.010526,-0.44319132,11.28,11.4,11.28
20191217,603501,125261,-0.015298,-0.02616508,149.33,151.65,149.33
20191217,603788,125262,-0.016656,-1.9755,15.35,15.61,15.35
20191217,2463,125263,-0.019976,-1.4360583,24.04,24.53,24.04
20191217,2463,125264,-0.019976,-1.159951,24.04,24.53,24.04
20191217,2463,125265,-0.019976,-0.9507717,24.04,24.53,24.04
20191218,600732,125266,0.044872,-0.32012442,8.15,7.8,8.15
20191218,2912,125267,0.023843,-2.2318356,130.54,127.5,130.54
20191218,2063,125268,0.021589,-1.240667,11.83,11.58,11.83
20191218,603808,125269,0.017895,-2.7557108,14.22,13.97,14.22
20191218,2081,125270,0.013253,-2.7161562,8.41,8.3,8.41
20191218,600875,125271,0.011828,0.3323282,9.41,9.3,9.41
20191218,63,125272,0.007007,-1.4331039,34.49,34.25,34.49
20191218,625,125273,0.006369,-2.5238118,9.48,9.42,9.48
20191218,600143,125274,0.004167,-1.6345258,7.23,7.2,7.23
20191218,601658,125275,0.003497,-1.7889593,5.74,5.72,5.74
20191218,600426,125276,0.003344,-0.8509243,18.0,17.94,18.0
20191218,600859,125277,0.002847,-1.5447481,14.09,14.05,14.09
20191218,600859,125278,0.002847,-1.673839,14.09,14.05,14.09
20191218,961,125279,0.002094,-2.7773757,9.57,9.55,9.57
20191218,2508,125280,0.001563,-1.4502742,32.04,31.99,32.04
20191218,2024,125281,0.000986,-1.7335321,10.15,10.14,10.15
20191218,333,125282,-0.002062,0.91841596,58.08,58.2,58.08
20191218,858,125283,-0.008248,-0.9762632,129.86,130.94,129.86
20191218,600298,125284,-0.010909,-3.4719522,29.92,30.25,29.92
20191218,603501,125285,-0.016072,1.3754578,146.93,149.33,146.93
20191218,759,125286,-0.016107,-0.56293327,7.33,7.45,7.33
20191218,601633,125287,-0.01989,-0.683876,8.87,9.05,8.87
20191218,600745,125288,-0.029738,-0.7744884,97.88,100.88,97.88
20191218,600745,125289,-0.029738,-1.411003,97.88,100.88,97.88
20191218,2456,125290,-0.039886,-1.543476,16.85,17.55,16.85
20191218,603160,125291,-0.041094,0.30727234,206.51,215.36,206.51
20191219,603916,125292,0.04381,-0.9725103,16.44,15.75,16.44
20191219,2624,125293,0.019356,-4.963994,42.13,41.33,42.13
20191219,603218,125294,0.004487,-1.2638938,20.15,20.06,20.15
20191219,601166,125295,0.003516,-1.9849023,19.98,19.91,19.98
20191219,759,125296,0.002729,0.31857225,7.35,7.33,7.35
20191219,949,125297,0.002326,0.547942,4.31,4.3,4.31
20191219,600276,125298,0.000471,-3.0335186,84.9,84.86,84.9
20191219,601939,125299,-0.001377,-2.7920756,7.25,7.26,7.25
20191219,725,125300,-0.002132,-0.2590101,4.68,4.69,4.68
20191219,601933,125301,-0.003958,-3.3081062,7.55,7.58,7.55
20191219,600498,125302,-0.004845,-2.0594056,26.7,26.83,26.7
20191219,600196,125303,-0.004911,-0.10720829,26.34,26.47,26.34
20191219,858,125304,-0.005852,-1.1332959,129.1,129.86,129.1
20191219,601898,125305,-0.00611,-3.013529,4.88,4.91,4.88
20191219,600760,125306,-0.008304,-3.1100507,31.05,31.31,31.05
20191219,544,125307,-0.011058,0.5190263,6.26,6.33,6.26
20191219,600933,125308,-0.013027,-1.2768455,12.88,13.05,12.88
20191219,601186,125309,-0.013739,-2.1019397,10.05,10.19,10.05
20191219,600570,125310,-0.01557,-4.1567464,78.4,79.64,78.4
20191219,2001,125311,-0.015653,-1.9520339,22.01,22.36,22.01
20191219,600025,125312,-0.016166,-0.04499187,4.26,4.33,4.26
20191219,2555,125313,-0.016173,-4.56941,25.55,25.97,25.55
20191219,2602,125314,-0.021349,-2.2350245,11.46,11.71,11.46
20191219,600745,125315,-0.023192,0.3887428,95.61,97.88,95.61
20191219,2268,125316,-0.025473,-2.0124729,26.78,27.48,26.78
20191219,2153,125317,-0.029512,-1.2878587,37.16,38.29,37.16
20191219,2465,125318,-0.034081,-1.5289912,10.77,11.15,10.77
20191219,601231,125319,-0.095111,-1.3844689,20.36,22.5,20.36
20191220,600299,125320,0.045671,-2.04573,10.99,10.51,10.99
20191220,600063,125321,0.012755,-0.78185785,3.97,3.92,3.97
20191220,603300,125322,0.009873,0.57713336,7.16,7.09,7.16
20191220,656,125323,-0.001318,-1.1796545,7.58,7.59,7.58
20191220,603507,125324,-0.001831,-0.011454647,21.81,21.85,21.81
20191220,2876,125325,-0.004434,-0.06764396,49.4,49.62,49.4
20191220,858,125326,-0.007436,-1.5882132,128.14,129.1,128.14
20191220,600862,125327,-0.011561,1.281883,10.26,10.38,10.26
20191220,600461,125328,-0.011785,-0.93819857,5.87,5.94,5.87
20191220,66,125329,-0.016362,-1.9462583,15.63,15.89,15.63
20191220,2,125330,-0.021149,-1.2155321,31.01,31.68,31.01
20191220,2,125331,-0.021149,-3.510823,31.01,31.68,31.01
20191220,625,125332,-0.022587,-0.50631213,9.52,9.74,9.52
20191220,625,125333,-0.022587,-0.70686096,9.52,9.74,9.52
20191220,725,125334,-0.025641,0.3509922,4.56,4.68,4.56
20191220,2607,125335,-0.027335,-2.4707804,17.08,17.56,17.08
20191220,600875,125336,-0.033155,-0.41631538,9.04,9.35,9.04
20191220,2212,125337,-0.041441,-1.4940208,19.43,20.27,19.43
20191220,603377,125338,-0.052544,-0.8836555,17.13,18.08,17.13
20191220,2463,125339,-0.057427,-4.2487526,21.83,23.16,21.83
20191220,2938,125340,-0.089289,-4.0961795,43.45,47.71,43.45
20191220,603786,125341,0.059908,4.7479687,52.9,49.91,52.9
20191220,2601,125342,0.038157,-0.94198436,14.42,13.89,14.42
20191220,2683,125343,0.037835,-0.4472954,17.83,17.18,17.83
20191220,2568,125344,0.025741,-3.0581067,26.3,25.64,26.3
20191220,2831,125345,0.010706,-0.7230183,25.49,25.22,25.49
20191220,625,125346,-0.022587,-2.6769147,9.52,9.74,9.52
20191220,600606,125347,-0.024638,-3.8917181,6.73,6.9,6.73
20191220,600536,125348,-0.029619,-1.8144451,71.75,73.94,71.75
20191223,600362,125349,0.089262,2.2757587,16.23,14.9,16.23
20191223,878,125350,0.082694,1.5929224,12.7,11.73,12.7
20191223,603986,125351,0.07175,1.2461287,195.38,182.3,195.38
20191223,2460,125352,0.062248,2.0440388,34.3,32.29,34.3
20191223,600273,125353,0.056751,3.3249357,10.8,10.22,10.8
20191223,818,125354,0.037244,1.315167,16.71,16.11,16.71
20191223,2353,125355,0.027586,-1.7864838,35.76,34.8,35.76
20191223,601933,125356,0.027237,-1.7549158,7.92,7.71,7.92
20191223,600760,125357,0.026205,-2.2890513,31.72,30.91,31.72
20191223,2064,125358,0.025641,-1.3619316,6.0,5.85,6.0
20191223,600690,125359,0.023734,-2.5969684,19.41,18.96,19.41
20191223,977,125360,0.020819,-2.22622,29.91,29.3,29.91
20191223,600031,125361,0.015296,-3.3179615,15.93,15.69,15.93
20191223,600031,125362,0.015296,-3.6332872,15.93,15.69,15.93
20191223,2236,125363,0.014902,-0.971808,19.07,18.79,19.07
20191223,66,125364,0.012156,-1.8743128,15.82,15.63,15.82
20191223,799,125365,0.010499,-0.357274,35.61,35.24,35.61
20191223,799,125366,0.010499,-1.4917686,35.61,35.24,35.61
20191223,600570,125367,0.008796,-3.2441533,76.84,76.17,76.84
20191223,852,125368,0.008117,-1.1218772,6.21,6.16,6.21
20191223,601865,125369,0.007605,-2.0268228,10.6,10.52,10.6
20191223,2036,125370,0.006351,-1.5976934,17.43,17.32,17.43
20191223,2967,125371,0.004537,-0.049763232,31.0,30.86,31.0
20191223,858,125372,0.00437,-3.4626067,128.7,128.14,128.7
20191223,858,125373,0.00437,-2.7243974,128.7,128.14,128.7
20191223,858,125374,0.00437,-2.2817826,128.7,128.14,128.7
20191223,961,125375,-0.001046,-2.876876,9.55,9.56,9.55
20191223,2414,125376,-0.007937,-2.9743187,20.0,20.16,20.0
20191223,2216,125377,-0.008947,-1.9570307,14.4,14.53,14.4
20191223,2292,125378,-0.021008,-0.81839365,9.32,9.52,9.32
20191224,2371,125379,0.08659,2.9214954,93.99,86.5,93.99
20191224,603203,125380,0.061109,3.480325,26.22,24.71,26.22
20191224,2812,125381,0.040125,-2.0160406,50.03,48.1,50.03
20191224,600741,125382,0.036716,-3.0763977,25.13,24.24,25.13
20191224,600584,125383,0.030221,-3.9745407,22.84,22.17,22.84
20191224,2230,125384,0.009786,-1.374086,34.05,33.72,34.05
20191224,2230,125385,0.009786,-2.0647206,34.05,33.72,34.05
20191224,600567,125386,0.005479,-2.0331712,3.67,3.65,3.67
20191224,603558,125387,0.005133,-0.6721715,9.79,9.74,9.79
20191224,739,125388,0.004691,-0.5575497,12.85,12.79,12.85
20191224,2608,125389,0.002677,-0.17836641,7.49,7.47,7.49
20191224,333,125390,0.002102,-1.306177,57.2,57.08,57.2
20191224,600885,125391,-0.000869,-0.8876172,34.5,34.53,34.5
20191224,603816,125392,-0.003378,-3.4068975,44.25,44.4,44.25
20191224,601088,125393,-0.003973,-2.7402418,17.55,17.62,17.55
20191224,601366,125394,-0.005386,-2.86618,5.54,5.57,5.54
20191224,2007,125395,-0.006522,-1.1893849,33.51,33.73,33.51
20191224,651,125396,-0.009536,-2.0922916,64.4,65.02,64.4
20191224,651,125397,-0.009536,-2.0618334,64.4,65.02,64.4
20191224,2304,125398,-0.012231,-2.178397,107.41,108.74,107.41
20191224,2601,125399,-0.014403,-1.3189414,14.37,14.58,14.37
20191224,600690,125400,-0.014941,-1.7428576,19.12,19.41,19.12
20191225,2968,125401,0.06305,4.3138094,72.5,68.2,72.5
20191225,601919,125402,0.047151,-0.62127453,5.33,5.09,5.33
20191225,601168,125403,0.038128,-0.4434436,5.99,5.77,5.99
20191225,600060,125404,0.032988,-0.06642591,10.96,10.61,10.96
20191225,2460,125405,0.029206,-0.57032365,35.24,34.24,35.24
20191225,603505,125406,0.027418,-0.81072396,20.61,20.06,20.61
20191225,600809,125407,0.026582,-1.9421589,85.35,83.14,85.35
20191225,2815,125408,0.022286,0.5139481,17.89,17.5,17.89
20191225,603587,125409,0.020178,-2.158435,25.28,24.78,25.28
20191225,2402,125410,0.014482,1.4307302,13.31,13.12,13.31
20191225,2402,125411,0.014482,-0.9197853,13.31,13.12,13.31
20191225,2695,125412,0.01269,-1.2773584,15.96,15.76,15.96
20191225,2429,125413,0.011527,-0.8447915,3.51,3.47,3.51
20191225,1,125414,0.010429,-3.4569435,16.47,16.3,16.47
20191225,598,125415,0.006593,-1.1097353,4.58,4.55,4.58
20191225,2493,125416,0.004902,-0.69136596,12.3,12.24,12.3
20191225,600009,125417,0.003481,-3.1066763,77.84,77.57,77.84
20191225,2608,125418,0.00267,-0.44564795,7.51,7.49,7.51
20191225,2272,125419,0.0,-1.4928887,4.54,4.54,4.54
20191225,2773,125420,-0.000551,-2.5757875,36.25,36.27,36.25
20191225,603288,125421,-0.000943,-1.3192335,105.89,105.99,105.89
20191225,826,125422,-0.00112,-0.23257297,8.92,8.93,8.92
20191225,2422,125423,-0.002161,-0.791024,23.09,23.14,23.09
20191225,2084,125424,-0.003049,-1.9397659,6.54,6.56,6.54
20191225,600567,125425,-0.00545,-2.885783,3.65,3.67,3.65
20191225,600438,125426,-0.006088,-1.7074447,13.06,13.14,13.06
20191225,513,125427,-0.00849,-1.7677557,32.7,32.98,32.7
20191225,2832,125428,-0.010136,-1.9819013,25.39,25.65,25.39
20191225,603060,125429,-0.010684,-2.829534,23.15,23.4,23.15
20191225,951,125430,-0.013537,-0.63697815,22.59,22.9,22.59
20191225,951,125431,-0.013537,-1.175202,22.59,22.9,22.59
20191225,600584,125432,-0.014886,-0.8688949,22.5,22.84,22.5
20191225,2036,125433,-0.015775,-2.1491432,17.47,17.75,17.47
20191226,603920,125434,0.065651,4.58437,20.29,19.04,20.29
20191226,600309,125435,0.03916,-2.9821982,54.4,52.35,54.4
20191226,600519,125436,0.024579,-2.080306,1163.0,1135.1,1163.0
20191226,601100,125437,0.016327,-1.3813764,49.8,49.0,49.8
20191226,603308,125438,0.013216,-0.862715,13.8,13.62,13.8
20191226,2340,125439,0.00625,-3.1322882,4.83,4.8,4.83
20191226,603568,125440,0.005211,-1.9791553,23.15,23.03,23.15
20191226,2032,125441,0.004752,-1.949062,76.11,75.75,76.11
20191226,2258,125442,-0.000732,-0.4642413,13.65,13.66,13.65
20191226,2146,125443,-0.004145,-0.9891289,9.61,9.65,9.61
20191226,2531,125444,-0.008292,-4.6827397,5.98,6.03,5.98
20191226,600271,125445,-0.008945,-1.6362036,22.16,22.36,22.16
20191226,2832,125446,-0.009059,-0.4462451,25.16,25.39,25.16
20191226,603586,125447,-0.01263,-1.2735385,17.98,18.21,17.98
20191226,2268,125448,-0.020038,-1.2759069,25.92,26.45,25.92
20191226,2747,125449,-0.022143,-4.4792213,11.04,11.29,11.04
20191226,2831,125450,-0.030189,-0.7865797,25.7,26.5,25.7
20191226,600273,125451,-0.035057,-0.3288642,11.01,11.41,11.01
20191226,603283,125452,-0.069664,-0.7159278,31.25,33.59,31.25
20191227,2258,125453,0.042491,1.0260738,14.23,13.65,14.23
20191227,2258,125454,0.042491,-0.07753767,14.23,13.65,14.23
20191227,600068,125455,0.030547,-1.6503232,6.41,6.22,6.41
20191227,600309,125456,0.030331,-3.0251968,56.05,54.4,56.05
20191227,600309,125457,0.030331,-0.61242306,56.05,54.4,56.05
20191227,858,125458,0.029612,-2.1887994,132.82,129.0,132.82
20191227,600529,125459,0.022456,-1.5290093,28.23,27.61,28.23
20191227,601865,125460,0.020781,-3.4306865,12.28,12.03,12.28
20191227,600519,125461,0.019604,-2.252555,1185.8,1163.0,1185.8
20191227,603730,125462,0.019035,-1.3865255,29.98,29.42,29.98
20191227,603730,125463,0.019035,-0.19115442,29.98,29.42,29.98
20191227,603799,125464,0.0139,-0.76512116,39.39,38.85,39.39
20191227,2202,125465,0.012142,-1.9601091,11.67,11.53,11.67
20191227,1872,125466,0.010798,-1.5951096,16.85,16.67,16.85
20191227,600704,125467,0.009653,-2.2306156,5.23,5.18,5.23
20191227,601633,125468,0.009132,-1.3542275,8.84,8.76,8.84
20191227,600031,125469,0.007808,-3.3188062,16.78,16.65,16.78
20191227,2609,125470,0.00591,-0.03761541,8.51,8.46,8.51
20191227,603355,125471,0.005126,-1.223362,23.53,23.41,23.53
20191227,601933,125472,-0.006562,-1.2030712,7.57,7.62,7.57
20191227,725,125473,-0.017241,-1.5791324,4.56,4.64,4.56
20191227,725,125474,-0.017241,-0.18425584,4.56,4.64,4.56
20191227,725,125475,-0.017241,-2.678364,4.56,4.64,4.56
20191227,2756,125476,0.083867,3.838571,18.61,17.17,18.61
20191227,2258,125477,0.042491,-1.2550815,14.23,13.65,14.23
20191227,600068,125478,0.030547,-2.947056,6.41,6.22,6.41
20191227,600068,125479,0.030547,-2.0739653,6.41,6.22,6.41
20191227,600886,125480,0.029246,1.1320436,9.15,8.89,9.15
20191227,2850,125481,0.023063,-3.1153884,45.69,44.66,45.69
20191227,603711,125482,0.016006,-3.1413422,25.39,24.99,25.39
20191227,2602,125483,0.003381,0.43611467,11.87,11.83,11.87
20191227,600116,125484,-0.005291,-0.7577548,7.52,7.56,7.52
20191227,2157,125485,-0.005678,-1.1707442,15.76,15.85,15.76
20191227,2353,125486,-0.007777,-2.9023948,37.0,37.29,37.0
20191227,603920,125487,-0.022178,1.0906976,19.84,20.29,19.84
20191230,600223,125488,0.100522,4.1264753,8.43,7.66,8.43
20191230,603558,125489,0.049805,-0.7617159,10.75,10.24,10.75
20191230,601138,125490,0.038068,-1.9153969,18.27,17.6,18.27
20191230,603666,125491,0.036451,-2.4057822,70.8,68.31,70.8
20191230,601222,125492,0.025316,-0.4194891,4.86,4.74,4.86
20191230,600276,125493,0.023626,-0.9135463,87.52,85.5,87.52
20191230,600276,125494,0.023626,-1.9854338,87.52,85.5,87.52
20191230,603606,125495,0.022346,-0.13830963,10.98,10.74,10.98
20191230,625,125496,0.021385,-2.7541816,10.03,9.82,10.03
20191230,603214,125497,0.020111,-0.8892733,42.1,41.27,42.1
20191230,603214,125498,0.020111,-0.4918883,42.1,41.27,42.1
20191230,603160,125499,0.01937,-2.3063009,206.3,202.38,206.3
20191230,2847,125500,0.018049,-0.6457189,36.1,35.46,36.1
20191230,2460,125501,0.016934,-3.596847,34.83,34.25,34.83
20191230,600377,125502,0.016304,-0.9044684,11.22,11.04,11.22
20191230,957,125503,0.013678,1.0602266,6.67,6.58,6.67
20191230,2180,125504,0.0123,-1.2385684,32.92,32.52,32.92
20191230,600893,125505,0.010252,-0.58849114,21.68,21.46,21.68
20191230,2507,125506,0.008299,-2.0716996,26.73,26.51,26.73
20191230,603035,125507,0.006971,1.1413684,13.0,12.91,13.0
20191230,603806,125508,0.006837,-0.92815524,48.6,48.27,48.6
20191230,601615,125509,0.004902,-1.6831515,12.3,12.24,12.3
20191230,601615,125510,0.004902,-2.5428076,12.3,12.24,12.3
20191230,600405,125511,0.004246,0.14739758,4.73,4.71,4.73
20191230,600309,125512,0.002141,-1.650969,56.17,56.05,56.17
20191230,601717,125513,0.001548,-0.36017397,6.47,6.46,6.47
