qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20191216,425,125233,-0.003968,-0.8110568,5.02,5.04,5.02
20191216,601888,125234,-0.005922,-1.4244527,85.61,86.12,85.61
20191216,2683,125235,-0.008168,0.34373012,17.0,17.14,17.0
20191216,600201,125236,-0.008691,-3.4360893,18.25,18.41,18.25
20191216,977,125237,-0.012048,-0.30515575,32.8,33.2,32.8
20191216,2648,125238,-0.01517,0.47567979,16.23,16.48,16.23
20191216,603808,125239,-0.023239,-0.69528157,13.87,14.2,13.87
20191216,603808,125240,-0.023239,-0.2744385,13.87,14.2,13.87
20191216,1914,125241,-0.035306,-0.5398414,18.58,19.26,18.58
20191217,818,125242,0.048551,1.4237876,14.47,13.8,14.47
20191217,1914,125243,0.038751,1.7381473,19.3,18.58,19.3
20191217,603711,125244,0.036149,1.867108,25.51,24.62,25.51
20191217,807,125245,0.02004,0.82142824,5.09,4.99,5.09
20191217,2810,125246,0.017241,0.98849547,18.88,18.56,18.88
20191217,603986,125247,0.011889,1.1236647,205.97,203.55,205.97
20191217,2390,125248,0.011111,1.0539296,5.46,5.4,5.46
20191217,2439,125249,0.009666,0.5470644,34.47,34.14,34.47
20191217,603808,125250,0.00721,0.5930453,13.97,13.87,13.97
20191217,603808,125251,0.00721,1.0407404,13.97,13.87,13.97
20191217,2912,125252,0.003937,0.28556594,127.5,127.0,127.5
20191217,2912,125253,0.003937,0.13178515,127.5,127.0,127.5
20191217,2912,125254,0.003937,0.31690368,127.5,127.0,127.5
20191217,796,125255,0.002457,0.5311252,8.16,8.14,8.16
20191217,603035,125256,-0.000887,0.5341388,11.27,11.28,11.27
20191217,2216,125257,-0.002302,-1.0470285,13.0,13.03,13.0
20191217,582,125258,-0.002317,-2.8415346,8.61,8.63,8.61
20191217,601933,125259,-0.010417,-0.74493414,7.6,7.68,7.6
20191217,603385,125260,-0.010526,0.35804063,11.28,11.4,11.28
20191217,603501,125261,-0.015298,-1.1983166,149.33,151.65,149.33
20191217,603788,125262,-0.016656,-0.44998538,15.35,15.61,15.35
20191217,2463,125263,-0.019976,-0.4111235,24.04,24.53,24.04
20191217,2463,125264,-0.019976,-0.6899073,24.04,24.53,24.04
20191217,2463,125265,-0.019976,0.05725139,24.04,24.53,24.04
20191218,600732,125266,0.044872,2.9388676,8.15,7.8,8.15
20191218,2912,125267,0.023843,1.4048047,130.54,127.5,130.54
20191218,2063,125268,0.021589,1.6618674,11.83,11.58,11.83
20191218,603808,125269,0.017895,1.7392621,14.22,13.97,14.22
20191218,2081,125270,0.013253,1.5032336,8.41,8.3,8.41
20191218,600875,125271,0.011828,0.8806409,9.41,9.3,9.41
20191218,63,125272,0.007007,1.2751406,34.49,34.25,34.49
20191218,625,125273,0.006369,1.5546238,9.48,9.42,9.48
20191218,600143,125274,0.004167,1.2628765,7.23,7.2,7.23
20191218,601658,125275,0.003497,0.68764687,5.74,5.72,5.74
20191218,600426,125276,0.003344,0.64912003,18.0,17.94,18.0
20191218,600859,125277,0.002847,0.51427716,14.09,14.05,14.09
20191218,600859,125278,0.002847,0.5856374,14.09,14.05,14.09
20191218,961,125279,0.002094,0.1211189,9.57,9.55,9.57
20191218,2508,125280,0.001563,0.27571902,32.04,31.99,32.04
20191218,2024,125281,0.000986,0.29319966,10.15,10.14,10.15
20191218,333,125282,-0.002062,-1.7763448,58.08,58.2,58.08
20191218,858,125283,-0.008248,-0.8161802,129.86,130.94,129.86
20191218,600298,125284,-0.010909,-3.2234783,29.92,30.25,29.92
20191218,603501,125285,-0.016072,-0.23230438,146.93,149.33,146.93
20191218,759,125286,-0.016107,-1.7808381,7.33,7.45,7.33
20191218,601633,125287,-0.01989,-1.8585075,8.87,9.05,8.87
20191218,600745,125288,-0.029738,-0.76604813,97.88,100.88,97.88
20191218,600745,125289,-0.029738,0.22318704,97.88,100.88,97.88
20191218,2456,125290,-0.039886,-1.9929128,16.85,17.55,16.85
20191218,603160,125291,-0.041094,-0.51188236,206.51,215.36,206.51
20191219,603916,125292,0.04381,3.3048413,16.44,15.75,16.44
20191219,2624,125293,0.019356,3.8057756,42.13,41.33,42.13
20191219,603218,125294,0.004487,1.4942311,20.15,20.06,20.15
20191219,601166,125295,0.003516,2.1778123,19.98,19.91,19.98
20191219,759,125296,0.002729,1.9285059,7.35,7.33,7.35
20191219,949,125297,0.002326,2.3818045,4.31,4.3,4.31
20191219,600276,125298,0.000471,1.735655,84.9,84.86,84.9
20191219,601939,125299,-0.001377,-0.19793464,7.25,7.26,7.25
20191219,725,125300,-0.002132,-0.41065,4.68,4.69,4.68
20191219,601933,125301,-0.003958,0.040730316,7.55,7.58,7.55
20191219,600498,125302,-0.004845,-1.1663513,26.7,26.83,26.7
20191219,600196,125303,-0.004911,-0.01591728,26.34,26.47,26.34
20191219,858,125304,-0.005852,-0.45289913,129.1,129.86,129.1
20191219,601898,125305,-0.00611,0.1198856,4.88,4.91,4.88
20191219,600760,125306,-0.008304,-2.9765022,31.05,31.31,31.05
20191219,544,125307,-0.011058,0.18898967,6.26,6.33,6.26
20191219,600933,125308,-0.013027,-0.04143661,12.88,13.05,12.88
20191219,601186,125309,-0.013739,-0.6833515,10.05,10.19,10.05
20191219,600570,125310,-0.01557,-0.1745565,78.4,79.64,78.4
20191219,2001,125311,-0.015653,-1.2217193,22.01,22.36,22.01
20191219,600025,125312,-0.016166,0.32888934,4.26,4.33,4.26
20191219,2555,125313,-0.016173,-1.6666875,25.55,25.97,25.55
20191219,2602,125314,-0.021349,-2.1048517,11.46,11.71,11.46
20191219,600745,125315,-0.023192,0.18560727,95.61,97.88,95.61
20191219,2268,125316,-0.025473,-1.5241413,26.78,27.48,26.78
20191219,2153,125317,-0.029512,-0.23310052,37.16,38.29,37.16
20191219,2465,125318,-0.034081,-0.9342824,10.77,11.15,10.77
20191219,601231,125319,-0.095111,0.44063,20.36,22.5,20.36
20191220,600299,125320,0.045671,2.702507,10.99,10.51,10.99
20191220,600063,125321,0.012755,1.364601,3.97,3.92,3.97
20191220,603300,125322,0.009873,1.3894188,7.16,7.09,7.16
20191220,656,125323,-0.001318,-0.112407446,7.58,7.59,7.58
20191220,603507,125324,-0.001831,-0.6711362,21.81,21.85,21.81
20191220,2876,125325,-0.004434,-0.81328297,49.4,49.62,49.4
20191220,858,125326,-0.007436,-0.19057383,128.14,129.1,128.14
20191220,600862,125327,-0.011561,0.45704302,10.26,10.38,10.26
20191220,600461,125328,-0.011785,0.4387008,5.87,5.94,5.87
20191220,66,125329,-0.016362,0.10217914,15.63,15.89,15.63
20191220,2,125330,-0.021149,-0.6959846,31.01,31.68,31.01
20191220,2,125331,-0.021149,-1.1524857,31.01,31.68,31.01
20191220,625,125332,-0.022587,-0.9719866,9.52,9.74,9.52
20191220,625,125333,-0.022587,-1.0463214,9.52,9.74,9.52
20191220,725,125334,-0.025641,-0.6533077,4.56,4.68,4.56
20191220,2607,125335,-0.027335,-1.0454769,17.08,17.56,17.08
20191220,600875,125336,-0.033155,0.3169696,9.04,9.35,9.04
20191220,2212,125337,-0.041441,-0.447918,19.43,20.27,19.43
20191220,603377,125338,-0.052544,-0.20191589,17.13,18.08,17.13
20191220,2463,125339,-0.057427,-0.16824532,21.83,23.16,21.83
20191220,2938,125340,-0.089289,-0.99430835,43.45,47.71,43.45
20191220,603786,125341,0.059908,1.9104849,52.9,49.91,52.9
20191220,2601,125342,0.038157,2.4136505,14.42,13.89,14.42
20191220,2683,125343,0.037835,2.5714164,17.83,17.18,17.83
20191220,2568,125344,0.025741,1.4265649,26.3,25.64,26.3
20191220,2831,125345,0.010706,1.4100467,25.49,25.22,25.49
20191220,625,125346,-0.022587,-0.5564767,9.52,9.74,9.52
20191220,600606,125347,-0.024638,-1.118796,6.73,6.9,6.73
20191220,600536,125348,-0.029619,0.14305246,71.75,73.94,71.75
20191223,600362,125349,0.089262,1.6541793,16.23,14.9,16.23
20191223,878,125350,0.082694,1.3623288,12.7,11.73,12.7
20191223,603986,125351,0.07175,1.0728581,195.38,182.3,195.38
20191223,2460,125352,0.062248,1.5112194,34.3,32.29,34.3
20191223,600273,125353,0.056751,1.8920133,10.8,10.22,10.8
20191223,818,125354,0.037244,1.6627519,16.71,16.11,16.71
20191223,2353,125355,0.027586,1.0359753,35.76,34.8,35.76
20191223,601933,125356,0.027237,1.1295494,7.92,7.71,7.92
20191223,600760,125357,0.026205,1.0830252,31.72,30.91,31.72
20191223,2064,125358,0.025641,0.7171821,6.0,5.85,6.0
20191223,600690,125359,0.023734,0.84356046,19.41,18.96,19.41
20191223,977,125360,0.020819,0.46947104,29.91,29.3,29.91
20191223,600031,125361,0.015296,0.91241556,15.93,15.69,15.93
20191223,600031,125362,0.015296,0.12210369,15.93,15.69,15.93
20191223,2236,125363,0.014902,0.38954273,19.07,18.79,19.07
20191223,66,125364,0.012156,0.74854344,15.82,15.63,15.82
20191223,799,125365,0.010499,-0.29895058,35.61,35.24,35.61
20191223,799,125366,0.010499,0.36993238,35.61,35.24,35.61
20191223,600570,125367,0.008796,-0.15656358,76.84,76.17,76.84
20191223,852,125368,0.008117,0.0777448,6.21,6.16,6.21
20191223,601865,125369,0.007605,0.5577966,10.6,10.52,10.6
20191223,2036,125370,0.006351,0.17517795,17.43,17.32,17.43
20191223,2967,125371,0.004537,-0.084767744,31.0,30.86,31.0
20191223,858,125372,0.00437,-1.2055851,128.7,128.14,128.7
20191223,858,125373,0.00437,-1.4338887,128.7,128.14,128.7
20191223,858,125374,0.00437,-0.3155994,128.7,128.14,128.7
20191223,961,125375,-0.001046,-3.9978378,9.55,9.56,9.55
20191223,2414,125376,-0.007937,-1.0478328,20.0,20.16,20.0
20191223,2216,125377,-0.008947,-0.74594355,14.4,14.53,14.4
20191223,2292,125378,-0.021008,-2.9170866,9.32,9.52,9.32
20191224,2371,125379,0.08659,3.2430227,93.99,86.5,93.99
20191224,603203,125380,0.061109,2.1159956,26.22,24.71,26.22
20191224,2812,125381,0.040125,1.4806155,50.03,48.1,50.03
20191224,600741,125382,0.036716,2.8712606,25.13,24.24,25.13
20191224,600584,125383,0.030221,1.9929143,22.84,22.17,22.84
20191224,2230,125384,0.009786,0.45916435,34.05,33.72,34.05
20191224,2230,125385,0.009786,1.2569366,34.05,33.72,34.05
20191224,600567,125386,0.005479,1.0288023,3.67,3.65,3.67
20191224,603558,125387,0.005133,0.7428527,9.79,9.74,9.79
20191224,739,125388,0.004691,0.88750136,12.85,12.79,12.85
20191224,2608,125389,0.002677,0.71441346,7.49,7.47,7.49
20191224,333,125390,0.002102,0.6577487,57.2,57.08,57.2
20191224,600885,125391,-0.000869,-0.36513984,34.5,34.53,34.5
20191224,603816,125392,-0.003378,-0.39823008,44.25,44.4,44.25
20191224,601088,125393,-0.003973,-0.23345417,17.55,17.62,17.55
20191224,601366,125394,-0.005386,-0.9032929,5.54,5.57,5.54
20191224,2007,125395,-0.006522,-0.8852908,33.51,33.73,33.51
20191224,651,125396,-0.009536,-1.6061538,64.4,65.02,64.4
20191224,651,125397,-0.009536,-1.4603659,64.4,65.02,64.4
20191224,2304,125398,-0.012231,0.58845556,107.41,108.74,107.41
20191224,2601,125399,-0.014403,-0.6373011,14.37,14.58,14.37
20191224,600690,125400,-0.014941,-0.4617864,19.12,19.41,19.12
20191225,2968,125401,0.06305,1.7289895,72.5,68.2,72.5
20191225,601919,125402,0.047151,1.0377061,5.33,5.09,5.33
20191225,601168,125403,0.038128,1.9809899,5.99,5.77,5.99
20191225,600060,125404,0.032988,1.2507887,10.96,10.61,10.96
20191225,2460,125405,0.029206,1.2955039,35.24,34.24,35.24
20191225,603505,125406,0.027418,2.4838407,20.61,20.06,20.61
20191225,600809,125407,0.026582,0.921765,85.35,83.14,85.35
20191225,2815,125408,0.022286,0.96429896,17.89,17.5,17.89
20191225,603587,125409,0.020178,0.8001121,25.28,24.78,25.28
20191225,2402,125410,0.014482,0.9926629,13.31,13.12,13.31
20191225,2402,125411,0.014482,0.812539,13.31,13.12,13.31
20191225,2695,125412,0.01269,0.89744055,15.96,15.76,15.96
20191225,2429,125413,0.011527,1.2875302,3.51,3.47,3.51
20191225,1,125414,0.010429,0.5913996,16.47,16.3,16.47
20191225,598,125415,0.006593,0.67709416,4.58,4.55,4.58
20191225,2493,125416,0.004902,0.3591709,12.3,12.24,12.3
20191225,600009,125417,0.003481,0.53578836,77.84,77.57,77.84
20191225,2608,125418,0.00267,0.7249843,7.51,7.49,7.51
20191225,2272,125419,0.0,-1.1028291,4.54,4.54,4.54
20191225,2773,125420,-0.000551,0.1754032,36.25,36.27,36.25
20191225,603288,125421,-0.000943,-0.09438181,105.89,105.99,105.89
20191225,826,125422,-0.00112,-0.66588765,8.92,8.93,8.92
20191225,2422,125423,-0.002161,-0.94156176,23.09,23.14,23.09
20191225,2084,125424,-0.003049,0.065676644,6.54,6.56,6.54
20191225,600567,125425,-0.00545,-0.6311319,3.65,3.67,3.65
20191225,600438,125426,-0.006088,-1.4642621,13.06,13.14,13.06
20191225,513,125427,-0.00849,-0.4225039,32.7,32.98,32.7
20191225,2832,125428,-0.010136,-0.691793,25.39,25.65,25.39
20191225,603060,125429,-0.010684,-0.5854595,23.15,23.4,23.15
20191225,951,125430,-0.013537,-0.76139003,22.59,22.9,22.59
20191225,951,125431,-0.013537,-0.24113983,22.59,22.9,22.59
20191225,600584,125432,-0.014886,-0.426653,22.5,22.84,22.5
20191225,2036,125433,-0.015775,-0.41276425,17.47,17.75,17.47
20191226,603920,125434,0.065651,0.9961745,20.29,19.04,20.29
20191226,600309,125435,0.03916,1.2448938,54.4,52.35,54.4
20191226,600519,125436,0.024579,1.276813,1163.0,1135.1,1163.0
20191226,601100,125437,0.016327,1.7746341,49.8,49.0,49.8
20191226,603308,125438,0.013216,1.5638974,13.8,13.62,13.8
20191226,2340,125439,0.00625,0.874469,4.83,4.8,4.83
20191226,603568,125440,0.005211,0.6539686,23.15,23.03,23.15
20191226,2032,125441,0.004752,0.48576662,76.11,75.75,76.11
20191226,2258,125442,-0.000732,0.34738204,13.65,13.66,13.65
20191226,2146,125443,-0.004145,-0.19988249,9.61,9.65,9.61
20191226,2531,125444,-0.008292,-2.521631,5.98,6.03,5.98
20191226,600271,125445,-0.008945,-1.3014536,22.16,22.36,22.16
20191226,2832,125446,-0.009059,-1.6573036,25.16,25.39,25.16
20191226,603586,125447,-0.01263,-0.3673223,17.98,18.21,17.98
20191226,2268,125448,-0.020038,-0.4817695,25.92,26.45,25.92
20191226,2747,125449,-0.022143,-1.0528073,11.04,11.29,11.04
20191226,2831,125450,-0.030189,0.036277927,25.7,26.5,25.7
20191226,600273,125451,-0.035057,-0.5164988,11.01,11.41,11.01
20191226,603283,125452,-0.069664,-2.1241956,31.25,33.59,31.25
20191227,2258,125453,0.042491,1.2496359,14.23,13.65,14.23
20191227,2258,125454,0.042491,1.7318915,14.23,13.65,14.23
20191227,600068,125455,0.030547,2.878281,6.41,6.22,6.41
20191227,600309,125456,0.030331,0.3774042,56.05,54.4,56.05
20191227,600309,125457,0.030331,1.3814062,56.05,54.4,56.05
20191227,858,125458,0.029612,1.2443278,132.82,129.0,132.82
20191227,600529,125459,0.022456,0.6118829,28.23,27.61,28.23
20191227,601865,125460,0.020781,1.0469573,12.28,12.03,12.28
20191227,600519,125461,0.019604,0.99374634,1185.8,1163.0,1185.8
20191227,603730,125462,0.019035,0.56384146,29.98,29.42,29.98
20191227,603730,125463,0.019035,0.5838891,29.98,29.42,29.98
20191227,603799,125464,0.0139,0.3989008,39.39,38.85,39.39
20191227,2202,125465,0.012142,0.24849321,11.67,11.53,11.67
20191227,1872,125466,0.010798,-0.15791209,16.85,16.67,16.85
20191227,600704,125467,0.009653,-0.39742935,5.23,5.18,5.23
20191227,601633,125468,0.009132,-0.43800035,8.84,8.76,8.84
20191227,600031,125469,0.007808,-0.43816593,16.78,16.65,16.78
20191227,2609,125470,0.00591,0.32800928,8.51,8.46,8.51
20191227,603355,125471,0.005126,-1.0535938,23.53,23.41,23.53
20191227,601933,125472,-0.006562,-2.6312053,7.57,7.62,7.57
20191227,725,125473,-0.017241,-0.81529593,4.56,4.64,4.56
20191227,725,125474,-0.017241,-0.47658783,4.56,4.64,4.56
20191227,725,125475,-0.017241,-1.050712,4.56,4.64,4.56
20191227,2756,125476,0.083867,1.1673403,18.61,17.17,18.61
20191227,2258,125477,0.042491,0.45126718,14.23,13.65,14.23
20191227,600068,125478,0.030547,1.5618379,6.41,6.22,6.41
20191227,600068,125479,0.030547,2.042819,6.41,6.22,6.41
20191227,600886,125480,0.029246,1.3934513,9.15,8.89,9.15
20191227,2850,125481,0.023063,0.9246874,45.69,44.66,45.69
20191227,603711,125482,0.016006,0.57406026,25.39,24.99,25.39
20191227,2602,125483,0.003381,0.23247173,11.87,11.83,11.87
20191227,600116,125484,-0.005291,-0.11211306,7.52,7.56,7.52
20191227,2157,125485,-0.005678,-2.1446729,15.76,15.85,15.76
20191227,2353,125486,-0.007777,-2.8855271,37.0,37.29,37.0
20191227,603920,125487,-0.022178,-0.32332015,19.84,20.29,19.84
20191230,600223,125488,0.100522,3.5233936,8.43,7.66,8.43
20191230,603558,125489,0.049805,2.8664384,10.75,10.24,10.75
20191230,601138,125490,0.038068,1.6355444,18.27,17.6,18.27
20191230,603666,125491,0.036451,0.8739719,70.8,68.31,70.8
20191230,601222,125492,0.025316,1.7452005,4.86,4.74,4.86
20191230,600276,125493,0.023626,1.2533485,87.52,85.5,87.52
20191230,600276,125494,0.023626,1.9851822,87.52,85.5,87.52
20191230,603606,125495,0.022346,1.2792335,10.98,10.74,10.98
20191230,625,125496,0.021385,1.1272347,10.03,9.82,10.03
20191230,603214,125497,0.020111,1.4682245,42.1,41.27,42.1
20191230,603214,125498,0.020111,1.3685979,42.1,41.27,42.1
20191230,603160,125499,0.01937,1.3364277,206.3,202.38,206.3
20191230,2847,125500,0.018049,1.3151877,36.1,35.46,36.1
20191230,2460,125501,0.016934,0.6695539,34.83,34.25,34.83
20191230,600377,125502,0.016304,0.9117788,11.22,11.04,11.22
20191230,957,125503,0.013678,0.84153616,6.67,6.58,6.67
20191230,2180,125504,0.0123,0.89192486,32.92,32.52,32.92
20191230,600893,125505,0.010252,1.6533539,21.68,21.46,21.68
20191230,2507,125506,0.008299,0.66362613,26.73,26.51,26.73
20191230,603035,125507,0.006971,1.3541305,13.0,12.91,13.0
20191230,603806,125508,0.006837,0.9170916,48.6,48.27,48.6
20191230,601615,125509,0.004902,0.57461977,12.3,12.24,12.3
20191230,601615,125510,0.004902,0.6156924,12.3,12.24,12.3
20191230,600405,125511,0.004246,0.88940287,4.73,4.71,4.73
20191230,600309,125512,0.002141,0.5040313,56.17,56.05,56.17
20191230,601717,125513,0.001548,0.3049601,6.47,6.46,6.47
20191230,600584,125514,-0.000909,-0.21226773,21.98,22.0,21.98
20191230,2212,125515,-0.001051,-3.7267227,19.01,19.03,19.01
20191230,603708,125516,-0.001231,-0.27839673,24.34,24.37,24.34
20191230,601100,125517,-0.001605,-0.91594094,49.75,49.83,49.75
20191230,600519,125518,-0.002361,-2.161938,1183.0,1185.8,1183.0
20191230,2601,125519,-0.002592,0.33993116,15.39,15.43,15.39
20191230,2601,125520,-0.002592,-0.45462793,15.39,15.43,15.39
20191230,796,125521,-0.004372,-0.24230102,9.11,9.15,9.11
20191230,725,125522,-0.004386,-0.8525899,4.54,4.56,4.54
20191230,725,125523,-0.004386,-1.6052667,4.54,4.56,4.54
20191230,600809,125524,-0.005764,-0.010430469,89.7,90.22,89.7
20191230,600640,125525,-0.006543,0.42384762,25.81,25.98,25.81
20191230,2747,125526,-0.007055,-2.693624,11.26,11.34,11.26
20191230,2036,125527,-0.007585,0.28630716,17.01,17.14,17.01
20191230,2036,125528,-0.007585,-0.22489485,17.01,17.14,17.01
20191230,600731,125529,-0.009602,-0.9545627,7.22,7.29,7.22
20191230,603986,125530,-0.012007,-0.19987036,204.89,207.38,204.89
20191230,799,125531,-0.017,-0.90641,35.85,36.47,35.85
20191230,2812,125532,-0.022833,-0.27174878,50.5,51.68,50.5
20191230,2967,125533,-0.042258,-2.3362567,31.73,33.13,31.73
20191231,2385,125534,0.100402,1.9999924,5.48,4.98,5.48
20191231,2970,125535,0.100008,1.8668172,134.85,122.59,134.85
20191231,2409,125536,0.078879,1.0626168,25.03,23.2,25.03
20191231,600850,125537,0.070584,0.459095,27.15,25.36,27.15
20191231,2756,125538,0.069638,1.6221881,19.2,17.95,19.2
20191231,600984,125539,0.068732,1.2522546,11.04,10.33,11.04
20191231,600031,125540,0.052786,2.856786,17.95,17.05,17.95
20191231,2541,125541,0.051936,1.1405414,11.14,10.59,11.14
20191231,603160,125542,0.049443,2.1440961,216.5,206.3,216.5
20191231,600246,125543,0.047529,2.4308918,5.51,5.26,5.51
20191231,603313,125544,0.046897,1.7893275,22.1,21.11,22.1
20191231,603707,125545,0.044359,1.5952119,43.32,41.48,43.32
20191231,2414,125546,0.041905,1.0761173,21.88,21.0,21.88
20191231,603558,125547,0.03814,1.1366816,11.16,10.75,11.16
20191231,2368,125548,0.035457,0.7565587,40.3,38.92,40.3
20191231,651,125549,0.035377,1.4015201,67.9,65.58,67.9
20191231,2100,125550,0.032864,0.8428241,13.2,12.78,13.2
20191231,600893,125551,0.031827,0.9695732,22.37,21.68,22.37
20191231,2475,125552,0.030137,1.2307053,37.6,36.5,37.6
20191231,600862,125553,0.029946,1.2620386,11.35,11.02,11.35
20191231,603236,125554,0.029678,0.9271804,150.23,145.9,150.23
20191231,603236,125555,0.029678,0.6698458,150.23,145.9,150.23
20191231,2968,125556,0.029433,0.40299362,71.0,68.97,71.0
20191231,600068,125557,0.026946,0.7687768,6.86,6.68,6.86
20191231,603505,125558,0.026936,0.10103234,21.35,20.79,21.35
20191231,603505,125559,0.026936,0.4142996,21.35,20.79,21.35
20191231,603505,125560,0.026936,0.5482259,21.35,20.79,21.35
20191231,970,125561,0.026047,0.6184192,11.03,10.75,11.03
20191231,600660,125562,0.02376,0.57206273,24.56,23.99,24.56
20191231,600570,125563,0.021999,0.22296345,79.44,77.73,79.44
20191231,2959,125564,0.020317,0.17698337,70.81,69.4,70.81
20191231,1965,125565,0.017104,-0.34426126,8.92,8.77,8.92
20191231,601858,125566,0.015511,-0.054183494,11.13,10.96,11.13
20191231,603214,125567,0.015439,0.28342575,42.75,42.1,42.75
20191231,600380,125568,0.01256,-0.13270125,10.48,10.35,10.48
20191231,601658,125569,0.011945,-0.5258346,5.93,5.86,5.93
20191231,600765,125570,0.009775,-0.21394545,10.33,10.23,10.33
20191231,671,125571,0.009412,-0.55045885,8.58,8.5,8.58
20191231,2812,125572,0.008911,-0.603664,50.95,50.5,50.95
20191231,601500,125573,0.00768,-1.0281479,6.56,6.51,6.56
20191231,601500,125574,0.00768,-0.49434704,6.56,6.51,6.56
20191231,600273,125575,0.007111,0.26098764,11.33,11.25,11.33
20191231,600900,125576,0.004897,-0.7885496,18.47,18.38,18.47
20191231,601233,125577,0.004003,-0.59463114,15.05,14.99,15.05
20191231,2788,125578,0.002454,-1.6246207,8.17,8.15,8.17
20191231,603203,125579,-0.003249,-2.8107855,27.61,27.7,27.61
20191231,2493,125580,-0.004036,0.3696337,12.34,12.39,12.34
20191231,858,125581,-0.006992,-1.7613363,132.08,133.01,132.08
20191231,2507,125582,-0.008605,-0.8007245,26.5,26.73,26.5
20191231,603369,125583,-0.015892,0.67276084,32.2,32.72,32.2
20191231,603517,125584,-0.034015,-1.6640171,44.87,46.45,44.87
20191231,600519,125585,-0.044801,-0.98486483,1130.0,1183.0,1130.0
20200102,2385,125586,0.100365,1.444361,6.03,5.48,6.03
20200102,603920,125587,0.1,2.839363,23.1,21.0,23.1
20200102,603799,125588,0.099676,1.4050877,44.13,40.13,44.13
20200102,603688,125589,0.067215,0.7329904,22.07,20.68,22.07
20200102,603688,125590,0.067215,0.6301487,22.07,20.68,22.07
20200102,2324,125591,0.029433,0.642303,14.34,13.93,14.34
20200102,910,125592,0.025087,1.9275422,14.71,14.35,14.71
20200102,600984,125593,0.019022,1.8405414,11.25,11.04,11.25
20200102,429,125594,0.017964,1.0038161,8.5,8.35,8.5
20200102,2036,125595,0.01676,1.4068047,18.2,17.9,18.2
20200102,2927,125596,0.007328,1.1952351,20.62,20.47,20.62
20200102,603558,125597,0.00448,1.0870544,11.21,11.16,11.21
20200102,600999,125598,0.003798,0.8063861,18.5,18.43,18.5
20200102,600893,125599,0.003129,0.4662342,22.44,22.37,22.44
20200102,2419,125600,0.001873,0.98269403,10.7,10.68,10.7
20200102,600027,125601,0.0,0.11779571,3.7,3.7,3.7
20200102,2080,125602,-0.001576,-2.7397072,12.67,12.69,12.67
20200102,2132,125603,-0.003205,-1.0502024,3.11,3.12,3.11
20200102,2912,125604,-0.003231,-0.55392104,126.47,126.88,126.47
20200102,2798,125605,-0.007098,-0.15620716,25.18,25.36,25.18
20200102,720,125606,-0.007105,-0.96452665,5.59,5.63,5.59
20200102,603866,125607,-0.00814,-0.12323475,42.65,43.0,42.65
20200102,600305,125608,-0.010506,-1.1664482,15.07,15.23,15.07
20200102,600163,125609,-0.01108,-0.73585814,3.57,3.61,3.57
20200102,703,125610,-0.012739,-0.5245757,13.95,14.13,13.95
20200102,601021,125611,-0.018071,-0.6199701,43.47,44.27,43.47
20200102,603899,125612,-0.018178,-1.744353,47.53,48.41,47.53
20200102,600378,125613,-0.020756,-0.26884046,18.4,18.79,18.4
20200102,2821,125614,-0.022271,-0.7133972,126.0,128.87,126.0
20200102,603288,125615,-0.023981,-0.28734568,105.41,108.0,105.41
20200102,603259,125616,-0.025759,-0.841004,89.26,91.62,89.26
20200102,603489,125617,-0.028626,-2.2698667,101.8,104.8,101.8
20200102,625,125618,-0.028704,-1.4679413,10.49,10.8,10.49
20200102,625,125619,-0.028704,-1.7992883,10.49,10.8,10.49
20200102,625,125620,-0.028704,-1.8661377,10.49,10.8,10.49
20200102,625,125621,-0.028704,-1.1547644,10.49,10.8,10.49
20200102,600519,125622,-0.045522,-2.736319,1078.56,1130.0,1078.56
20200102,600519,125623,-0.045522,-1.3824531,1078.56,1130.0,1078.56
20200102,600519,125624,-0.045522,-2.5801523,1078.56,1130.0,1078.56
20200103,2441,125625,0.100654,2.1160984,8.42,7.65,8.42
20200103,600330,125626,0.100509,1.8406324,8.65,7.86,8.65
20200103,600699,125627,0.081782,1.7017312,19.18,17.73,19.18
20200103,2174,125628,0.058665,2.7488866,27.43,25.91,27.43
20200103,601615,125629,0.053571,1.0168488,12.98,12.32,12.98
20200103,2288,125630,0.040486,2.4336495,5.14,4.94,5.14
20200103,601636,125631,0.023766,0.81768394,5.6,5.47,5.6
20200103,2925,125632,0.022203,1.0649022,47.88,46.84,47.88
20200103,2311,125633,0.020287,1.6421833,36.21,35.49,36.21
20200103,600395,125634,0.014803,0.5110246,6.17,6.08,6.17
20200103,603816,125635,0.009058,1.2997774,46.79,46.37,46.79
20200103,661,125636,0.007691,0.63347435,475.63,472.0,475.63
20200103,2645,125637,0.00463,0.70637447,8.68,8.64,8.68
20200103,600519,125638,-0.000528,-1.7777783,1077.99,1078.56,1077.99
20200103,600519,125639,-0.000528,-2.3771806,1077.99,1078.56,1077.99
20200103,600519,125640,-0.000528,-2.3546767,1077.99,1078.56,1077.99
20200103,966,125641,-0.002105,0.0077089,4.74,4.75,4.74
20200103,2831,125642,-0.003929,-0.8525408,27.89,28.0,27.89
20200103,2714,125643,-0.004956,-1.3358511,90.35,90.8,90.35
20200103,860,125644,-0.00569,-3.895625,50.68,50.97,50.68
20200103,625,125645,-0.00572,-1.5351497,10.43,10.49,10.43
20200103,603558,125646,-0.006244,-0.5443253,11.14,11.21,11.14
